Time_Sec,CPU_Percent_Total,Memory_GB
146,32.451,7.623249999999999
147,35.933,7.623270000000001
148,34.274,7.651140000000001
149,38.335,7.6633700000000005
150,35.707,7.6633900000000015
151,32.017,7.663410000000001
152,29.284000000000002,7.66343
153,31.99,7.662830000000001
154,29.590999999999998,7.662820000000001
155,27.383,7.662820000000001
156,28.779000000000003,7.662820000000001
157,28.456,7.66284
158,32.229,7.711830000000001
159,29.868000000000002,7.7218800000000005
160,35.278,7.868869999999999
161,28.6,7.890450000000001
162,34.125,8.04767
163,28.15,8.05981
164,31.795999999999992,8.108680000000001
165,34.19799999999999,8.108789999999999
166,36.634,8.110600000000002
167,46.55,8.112960000000001
168,49.837,8.11369
169,45.745,8.11751
170,36.439,8.117999999999999
171,30.866999999999997,8.11745
172,26.570000000000004,8.117439999999998
173,26.318,8.11666
174,31.261000000000003,8.11957
175,28.702000000000005,7.52436
176,30.698999999999995,7.544810000000001
177,30.72,7.583619999999999
178,35.791000000000004,7.617319999999999
179,35.763999999999996,7.044
180,36.279,7.08296
181,36.096000000000004,7.146560000000001
182,35.886,7.199670000000002
183,37.458,7.251490000000001
184,36.426,7.29642
185,36.242000000000004,7.351370000000001
186,36.251999999999995,7.40613
187,35.717999999999996,7.47034
188,35.56699999999999,7.52525
189,35.33,7.5884100000000005
190,35.604,7.65454
191,34.721999999999994,7.719770000000001
192,33.183,7.78672
193,33.94,7.86154
194,32.117000000000004,7.8934
195,32.251,7.920260000000001
196,30.506,7.970420000000002
197,27.973000000000003,7.97575
198,29.512999999999998,7.97581
199,29.259000000000004,7.978609999999999
200,31.056,7.98583
201,27.386000000000003,7.9858400000000005
202,31.058000000000003,7.994759999999999
203,33.407,7.935339999999999
204,42.358,7.431140000000001
205,49.784,6.30162
206,54.253,5.437790000000001
207,55.145,4.759939999999999
208,66.378,4.971629999999999
209,64.60299999999998,4.752350000000001
210,64.904,4.653530000000001
211,67.249,4.8252500000000005
212,67.348,4.97239
213,63.824,4.49788
214,67.65299999999999,4.649209999999999
215,67.238,4.800960000000001
216,64.905,4.94084
217,72.05,4.694330000000001
218,70.18199999999999,4.69424
219,69.24399999999999,4.91754
220,70.19,5.13748
221,72.261,5.34659
222,71.632,5.56629
223,67.20199999999998,5.78974
224,65.256,6.019079999999999
225,64.38,6.248659999999999
226,62.39300000000001,6.44964
227,68.26899999999998,6.690429999999999
228,60.629999999999995,6.297230000000001
229,67.875,6.5268
230,62.42100000000001,6.74785
231,55.71900000000001,6.8389299999999995
232,55.657000000000004,6.9214199999999995
233,50.47200000000001,7.01729
234,50.437,7.0952600000000015
235,53.263,7.159859999999999
236,49.589999999999996,7.18089
237,49.211,7.231540000000001
238,46.766999999999996,7.253110000000001
239,42.410999999999994,7.28104
240,39.071,7.30262
241,35.311,7.328850000000001
242,37.973,7.369660000000001
243,40.908,7.4011499999999995
244,34.772000000000006,7.43258
245,34.801,7.5095600000000005
246,29.337,7.544110000000001
247,28.919999999999998,7.56956
248,32.83999999999999,7.69637
249,35.638,7.82817
250,36.657000000000004,8.006269999999999
251,35.358,8.04501
252,31.427000000000003,8.05189
253,32.551,8.05522
254,38.97,8.105079999999997
255,34.568,7.13275
256,57.385000000000005,6.96373
257,48.902,4.66445
258,57.74400000000001,4.82193
259,63.107000000000006,4.98709
260,61.678,5.13921
261,67.151,5.23753
262,62.112999999999985,4.74043
263,62.003,4.8508700000000005
264,61.257999999999996,4.982400000000001
265,62.137,5.10744
266,62.245000000000005,5.2224200000000005
267,61.563999999999986,5.3238
268,62.138,5.43873
269,61.669999999999995,5.621169999999999
270,61.325,5.799159999999999
271,60.577999999999996,5.971090000000001
272,60.38199999999999,6.1269599999999995
273,60.40099999999999,6.322509999999999
274,60.974000000000004,6.479520000000001
275,60.674,6.656230000000001
276,59.99499999999999,6.809099999999999
277,53.867000000000004,6.37229
278,55.519000000000005,6.571719999999999
279,50.708999999999996,6.760890000000001
280,49.43600000000001,6.9583200000000005
281,51.16400000000001,7.04851
282,50.18299999999999,7.136410000000001
283,44.196,7.16935
284,41.358,7.226790000000001
285,41.812,7.307309999999999
286,43.06700000000001,7.35224
287,43.772,7.382290000000002
288,46.485,7.40169
289,43.690999999999995,7.42971
290,42.052,7.451390000000001
291,39.562,7.491250000000001
292,35.404999999999994,7.517
293,34.179,7.5620400000000005
294,36.361999999999995,7.5859700000000005
295,36.10099999999999,7.614080000000001
296,38.678000000000004,7.63815
297,38.46500000000001,7.65851
298,37.026,7.75402
299,33.845,7.8110599999999994
300,36.8,7.95878
301,31.717999999999996,7.99588
302,31.833,8.05243
303,28.184000000000005,8.065050000000001
304,30.935000000000002,8.065070000000002
305,36.542,8.08122
306,31.703000000000003,8.128150000000002
307,42.19199999999999,8.12875
308,39.26199999999999,8.12897
309,32.893,8.13061
310,29.584000000000003,8.13061
311,37.157000000000004,8.131130000000002
312,34.775999999999996,8.13312
313,27.672000000000004,8.13059
314,27.444,8.1306
315,27.671000000000003,8.13059
316,26.938,8.130599999999998
317,25.601999999999997,8.130579999999998
318,28.383999999999997,8.18357
319,26.250999999999998,8.184349999999998
320,26.073,8.18437
321,26.479000000000003,8.18437
322,25.732999999999997,8.18437
323,31.394444444444446,8.189066666666667
324,28.906,8.1844
325,28.154285714285717,8.181985714285714
326,26.019,8.18444
327,26.203333333333333,8.1458
328,26.159000000000002,8.184470000000001
329,28.94,8.1721
330,27.951999999999998,8.18607
331,29.31,6.195733333333334
332,31.065999999999995,7.619960000000001
333,35.67,7.13414
334,30.068,7.68041
335,25.23625,8.187575
336,32.90599999999999,7.113020000000001
337,25.425,8.1875625
338,36.019,7.2182200000000005
339,25.221249999999998,8.1876125
340,36.882999999999996,7.307820000000001
341,31.99555555555556,7.662588888888889
342,35.972,7.39529
343,35.83200000000001,7.44993
344,35.424,7.513560000000001
345,34.796,7.5678399999999995
346,35.451,7.630120000000001
347,35.087,7.691100000000001
348,35.525,7.756620000000001
349,34.188,7.815290000000002
350,34.075,7.906460000000001
351,32.275999999999996,7.9365900000000025
352,32.528,7.967760000000001
353,31.905999999999995,8.004720000000002
354,32.147,8.057190000000002
355,30.583,8.065600000000002
356,28.566000000000003,8.065630000000002
357,30.618999999999993,8.06567
358,26.526999999999997,8.06797
359,27.29,8.07568
360,26.611,8.07568
361,27.687,8.075700000000001
362,29.593,8.075700000000001
363,27.663999999999998,8.07571
364,26.302999999999997,8.07571
365,28.731000000000005,8.134220000000001
366,26.313,8.13421
367,25.810000000000002,8.13421
368,27.382000000000005,8.134220000000001
369,26.976,8.13423
370,31.954999999999995,8.18369
371,26.113999999999997,8.18792
372,29.732,8.18787
373,26.556,8.188730000000001
374,30.195000000000004,8.19015
375,36.602999999999994,8.19152
376,29.625,8.19052
377,26.076,8.189669999999998
378,27.458999999999996,8.189669999999998
379,27.016999999999996,8.18966
380,28.558,8.189699999999998
381,26.113,8.18887
382,25.843,8.18887
383,26.333,8.18891
384,27.377999999999997,8.18815
385,25.563,8.18812
386,29.563,8.18813
387,26.708999999999996,8.18814
388,29.783000000000005,8.18816
389,29.214,8.188889999999999
390,30.349,7.879039999999999
391,29.601000000000006,7.61422
392,30.937,7.64849
393,33.79600000000001,7.458240000000001
394,34.324,7.10563
395,40.424,7.159599999999999
396,42.717,5.60725
397,52.65000000000001,5.38453
398,55.563,5.0787700000000005
399,55.52299999999999,5.24226
400,60.83200000000001,4.89964
401,63.26099999999999,4.89123
402,63.148,5.032729999999999
403,61.400999999999996,5.1536100000000005
404,63.373000000000005,5.29089
405,60.66200000000001,5.41707
406,60.31099999999999,5.55089
407,61.206,5.6827700000000005
408,61.172000000000004,5.81161
409,58.036,5.970160000000002
410,63.697,5.967490000000001
411,63.157,5.69573
412,65.01999999999998,5.881600000000001
413,62.625,6.111990000000001
414,61.267999999999994,6.293710000000002
415,61.61900000000001,6.447890000000001
416,60.852,6.62808
417,56.826,6.75326
418,55.04600000000001,6.8931
419,55.081999999999994,7.021769999999999
420,49.629,7.17515
421,44.938,7.277760000000001
422,43.471999999999994,7.327839999999999
423,42.831,7.40769
424,39.324000000000005,7.4627300000000005
425,38.242,7.51047
426,36.721000000000004,7.547879999999999
427,35.068,7.59633
428,36.848,7.62026
429,39.621,7.64666
430,37.294,7.668679999999999
431,33.809,7.69159
432,36.002,7.733999999999999
433,32.632,7.733999999999999
434,34.751999999999995,7.7834
435,31.690000000000005,7.78355
436,30.134999999999998,7.81695
437,28.881,7.83776
438,29.919999999999998,7.8377799999999995
439,29.589000000000006,7.901659999999998
440,32.861000000000004,7.96489
441,36.358,8.07956
442,31.022000000000002,8.082519999999999
443,34.51200000000001,8.13467
444,28.792,8.14722
445,29.944,8.14722
446,38.28,8.14783
447,42.001,8.15116
448,30.619999999999994,8.15118
449,35.736999999999995,7.665729999999999
450,35.384,7.629499999999998
451,33.698,7.671719999999999
452,33.496,7.70243
453,37.89300000000001,7.72321
454,34.687,7.15145
455,38.525,7.22048
456,41.342,7.278419999999999
457,37.256,7.327349999999998
458,37.015,7.374059999999998
459,36.370999999999995,7.42354
460,37.86899999999999,7.479379999999999
461,37.211,7.542539999999998
462,35.66199999999999,7.5943900000000015
463,34.429,7.66725
464,36.595000000000006,7.731410000000001
465,35.665,7.793380000000001
466,33.696,7.8495300000000015
467,32.388,7.903170000000001
468,32.114,7.964210000000003
469,29.410000000000004,8.01218
470,29.233000000000004,8.039620000000001
471,28.688000000000006,8.08995
472,29.238000000000007,8.08995
473,28.695999999999998,8.094570000000001
474,28.056,8.09997
475,27.21,8.09997
476,28.488999999999997,8.099979999999999
477,29.000999999999998,8.09997
478,26.373,8.09997
479,26.565999999999995,8.09997
480,25.802,8.09998
481,26.499000000000002,8.09998
482,27.435000000000002,8.11384
483,27.252999999999997,8.15907
484,26.473000000000003,8.15908
485,26.407000000000004,8.164269999999998
486,28.723000000000003,8.213159999999998
487,29.055,8.213199999999999
488,26.818,8.21323
489,26.568,8.21324
490,28.970999999999997,8.2133
491,26.823999999999995,8.213320000000001
492,25.351,8.213310000000002
493,26.915000000000003,8.213349999999998
494,25.254,8.213339999999999
495,25.246000000000002,8.213339999999999
496,25.503,8.213349999999998
497,25.221,8.213349999999998
498,25.249000000000002,8.213349999999998
499,25.179000000000002,8.213349999999998
500,25.299,8.213349999999998
501,25.197,8.213349999999998
502,25.195999999999998,8.213349999999998
503,25.459,8.213359999999998
504,25.212,8.213359999999998
505,25.371000000000002,8.213359999999998
506,27.648000000000003,8.21337
507,25.267999999999994,8.213359999999998
508,26.285999999999994,8.213379999999999
509,26.811,8.214110000000002
510,28.115,8.21416
511,27.987000000000002,8.2145
512,28.637,8.214540000000001
513,30.008,8.21492
514,26.363,8.21452
515,25.197000000000006,8.21453
516,26.027000000000005,8.21453
517,26.183,8.214540000000001
518,27.387,8.21454
519,27.228,8.21454
520,26.500999999999998,8.21453
521,25.921,8.21453
522,26.243000000000002,8.21453
523,25.694,8.21454
524,27.140000000000004,8.21455
525,31.6,8.21458
526,30.018,8.21507
527,29.15,8.036240000000003
528,27.863999999999997,7.6303600000000005
529,34.237,7.66468
530,31.343,7.10857
531,37.749,7.15622
532,42.07,6.61768
533,48.376999999999995,6.093629999999999
534,53.391,5.013
535,59.976,4.56288
536,63.129,4.74588
537,62.891,4.8972500000000005
538,65.63399999999999,5.0317099999999995
539,65.88700000000001,5.150080000000001
540,62.27,5.2704
541,63.492999999999995,5.19525
542,63.46999999999999,4.95828
543,65.45500000000001,5.1252200000000006
544,65.623,5.30375
545,67.46799999999999,5.45525
546,67.439,5.60936
547,63.343999999999994,5.79529
548,62.85600000000001,5.96035
549,64.523,6.15379
550,63.754999999999995,6.32099
551,62.05400000000001,6.520560000000001
552,62.314,6.677840000000001
553,60.649,6.83749
554,53.020999999999994,6.982850000000001
555,47.992000000000004,7.142989999999999
556,46.403,7.248769999999999
557,47.06099999999999,7.4415700000000005
558,44.735,7.52266
559,44.59700000000001,7.569680000000001
560,46.195,7.608859999999998
561,39.309,7.64546
562,33.965,7.66978
563,35.666,7.71387
564,37.135000000000005,7.7550500000000016
565,39.157999999999994,7.756850000000002
566,42.915000000000006,7.5998
567,36.337,7.18133
568,37.078,7.23757
569,40.505,7.106620000000001
570,38.394999999999996,6.704339999999999
571,44.675,6.76752
572,46.237,6.869180000000002
573,41.301,6.919550000000001
574,42.156000000000006,7.02011
575,41.94200000000001,7.11627
576,40.487,7.213770000000001
577,44.368,7.38236
578,47.153000000000006,7.492769999999998
579,43.35600000000001,7.561459999999999
580,43.13400000000001,7.62823
581,45.361999999999995,7.691669999999999
582,44.660000000000004,7.76722
583,49.696999999999996,7.8734399999999996
584,47.779,7.9408
585,37.893,8.01432
586,37.931000000000004,8.044479999999998
587,32.607000000000006,8.07105
588,34.221999999999994,8.120840000000001
589,28.290000000000003,8.13085
590,30.02,8.13
591,28.304000000000002,8.13016
592,27.310000000000002,8.14018
593,28.365999999999996,8.14019
594,28.139,8.14019
595,28.326,8.140179999999999
596,29.657,8.140179999999999
597,26.377999999999997,8.140220000000003
598,26.879,8.140200000000002
599,27.089,8.14022
600,26.901999999999997,8.139729999999998
601,29.320000000000004,8.18914
602,27.052,8.193950000000001
603,26.274,8.193950000000001
604,28.96,8.243300000000001
605,26.943,8.24332
606,28.441000000000003,7.648219999999999
607,31.922000000000004,7.675189999999999
608,32.507,7.71117
609,32.508,7.14491
610,37.729,7.19726
611,36.236000000000004,7.246530000000002
612,36.001999999999995,7.285120000000001
613,36.535,7.32409
614,36.483000000000004,7.364739999999999
615,35.42999999999999,7.4057699999999995
616,35.831,7.458360000000001
617,34.98,7.51459
618,35.75699999999999,7.57632
619,35.394999999999996,7.633979999999999
620,35.077999999999996,7.707400000000002
621,33.921,7.773560000000001
622,32.321000000000005,7.83519
623,31.535000000000004,7.907490000000001
624,33.379999999999995,7.9895499999999995
625,31.772000000000002,8.02329
626,32.769,8.05175
627,32.024,8.1052
628,31.011000000000003,8.10668
629,31.26,8.10671
630,28.232,8.12357
631,31.228999999999996,8.12676
632,30.508,8.12681
633,28.267000000000003,8.126839999999998
634,29.216,8.12683
635,26.755999999999993,8.12683
636,26.736999999999995,8.12683
637,27.294999999999998,8.126839999999998
638,28.3,8.126839999999998
639,25.856,8.126839999999998
640,28.575,8.18064
641,28.04,8.18562
642,29.436,8.24321
643,27.989000000000004,8.244299999999999
644,31.933999999999997,8.24464
645,35.319,8.249260000000001
646,36.71300000000001,8.24972
647,31.172000000000004,8.24979
648,30.958,8.249799999999999
649,27.970999999999997,8.24981
650,27.032999999999998,8.24697
651,28.582,8.248420000000001
652,27.966,8.24834
653,27.942,8.24858
654,26.958999999999996,8.2486
655,26.228999999999996,8.24605
656,26.784,8.24605
657,26.367999999999995,8.24518
658,25.811,8.24519
659,25.605,8.2452
660,27.976999999999997,8.2452
661,26.506000000000007,8.245180000000001
662,30.340999999999998,8.08485
663,29.387999999999998,7.668819999999999
664,34.632999999999996,7.717789999999999
665,35.56999999999999,7.15086
666,42.336,7.203919999999999
667,43.751,6.068149999999999
668,46.837,5.56702
669,56.015,5.71969
670,56.18599999999999,5.0573
671,62.601,4.78602
672,65.26899999999999,4.94749
673,61.605999999999995,5.09232
674,64.355,5.212630000000001
675,64.60900000000001,4.7538
676,67.231,4.91162
677,65.92999999999998,5.0648
678,66.17699999999999,5.22059
679,67.678,5.37038
680,66.061,5.534479999999999
681,65.39899999999999,5.691879999999999
682,65.20700000000001,5.85584
683,65.215,6.023309999999999
684,64.905,6.22368
685,65.317,6.39236
686,63.62199999999999,6.53952
687,61.394000000000005,6.69799
688,58.43299999999999,6.8663
689,52.835,7.01327
690,54.565999999999995,7.13511
691,52.706,7.306579999999999
692,51.964999999999996,7.41696
693,49.65099999999999,7.52295
694,49.800000000000004,7.58038
695,46.558,7.65466
696,40.453,7.689779999999999
697,35.498000000000005,7.7314300000000005
698,39.605000000000004,7.7716400000000005
699,38.57,7.790029999999999
700,37.538,7.79007
701,33.363,7.799589999999999
702,34.169,7.816459999999999
703,30.458,7.81997
704,29.333,7.81997
705,31.302000000000003,7.81995
706,34.121,7.86927
707,30.788,7.874060000000002
708,27.722,7.874080000000001
709,27.419999999999998,7.874050000000001
710,31.776000000000003,7.976349999999999
711,31.113000000000007,8.03567
712,28.625000000000007,7.985000000000001
713,33.233000000000004,7.53537
714,33.343,7.586659999999999
715,35.245,7.674239999999999
716,35.37599999999999,7.1033300000000015
717,44.480999999999995,7.1926000000000005
718,41.706,6.060689999999999
719,49.266000000000005,6.162279999999999
720,52.254,5.113950000000001
721,55.864999999999995,5.20322
722,63.157999999999994,5.193009999999999
723,58.99300000000001,4.8891100000000005
724,62.136999999999986,5.02014
725,65.336,4.57624
726,64.60099999999998,4.6977400000000005
727,67.356,4.84945
728,65.18799999999997,5.02069
729,63.892999999999994,5.15253
730,64.979,5.308210000000001
731,61.084999999999994,5.458730000000001
732,60.34900000000001,5.61197
733,59.848,5.77505
734,60.36199999999999,5.944540000000001
735,58.75599999999999,6.10857
736,57.875000000000014,6.3045
737,60.693000000000005,6.472890000000001
738,61.193,6.659750000000001
739,59.613,6.80415
740,57.678999999999995,6.926080000000001
741,58.575,7.09614
742,52.049,7.2185999999999995
743,51.98,7.3342600000000004
744,47.626999999999995,7.43342
745,46.187,7.552720000000001
746,42.628,7.60031
747,44.94000000000001,7.670820000000001
748,38.63799999999999,7.7179199999999994
749,35.498000000000005,7.74658
750,33.395,7.795320000000001
751,36.225,7.79948
752,34.172000000000004,7.799290000000001
753,34.392,7.808629999999999
754,34.247,7.812249999999999
755,34.914,7.81867
756,31.822999999999997,7.81867
757,30.486,7.8186800000000005
758,37.001,7.89572
759,29.017000000000003,7.92667
760,27.188000000000006,7.92668
761,29.082,7.92667
762,32.136,7.978350000000001
763,31.106,8.02904
764,30.393,8.05277
765,35.165,8.0953
766,34.726000000000006,8.19454
767,29.29,8.20727
768,31.824,8.20731
769,34.948,8.26475
770,30.333000000000006,8.2661
771,32.862,8.26557
772,34.843,8.266699999999998
773,28.611999999999995,8.26607
774,33.397999999999996,8.26607
775,30.927,8.273500000000002
776,28.856,8.27439
777,27.035000000000004,8.274189999999999
778,26.288,8.27419
779,25.457,8.2742
780,27.887999999999998,8.21576
781,27.606000000000005,7.680539999999999
782,31.355,7.69679
783,33.739,7.08591
784,36.601,7.091080000000001
785,36.448,7.094060000000001
786,35.467,7.1239099999999995
787,34.544000000000004,7.09422
788,35.396,7.1219399999999995
789,35.159,7.090809999999999
790,35.48,7.12094
791,35.465999999999994,7.070780000000001
792,35.299,7.113839999999999
793,36.246,7.141119999999999
794,34.565,7.08411
795,36.982000000000006,7.119960000000001
796,38.090999999999994,7.1540099999999995
797,34.842999999999996,7.149760000000002
798,36.553999999999995,7.18515
799,34.379000000000005,7.128569999999999
800,36.182,7.170959999999999
801,34.491,7.0801099999999995
802,35.55200000000001,7.11697
803,37.981,7.144880000000001
804,34.629000000000005,7.10462
805,37.376999999999995,7.138220000000001
806,35.834,7.1417600000000006
807,36.562,7.18327
808,36.242,7.127129999999999
809,36.025999999999996,7.1817400000000005
810,35.414,7.133009999999999
811,35.43299999999999,7.1782699999999995
812,36.106,7.12806
813,35.787,7.17782
814,35.226,7.114199999999999
815,35.663,7.10328
816,36.902,7.13981
817,35.986000000000004,7.116999999999999
818,37.489999999999995,7.16627
819,37.247,7.22051
820,35.025999999999996,7.16283
821,35.365,7.09165
822,35.529,7.131739999999999
823,35.126,7.109869999999999
824,35.562,7.099539999999999
825,36.338,7.13493
826,35.069,7.11604
827,35.516000000000005,7.10355
828,37.089999999999996,7.144859999999999
829,34.724,7.108699999999999
830,35.55,7.14484
831,35.620999999999995,7.10778
832,35.922,7.094530000000001
833,35.513999999999996,7.12778
834,37.632999999999996,7.15478
835,34.684,7.117610000000001
836,37.040000000000006,7.14532
837,34.37,7.1078
838,37.595000000000006,7.13904
839,35.885000000000005,7.116600000000001
840,35.731,7.123869999999999
841,38.647999999999996,7.151009999999999
842,35.087,7.128269999999999
843,34.96,7.153600000000002
844,35.549,7.1228500000000015
845,36.107,7.154440000000001
846,36.489999999999995,7.183159999999999
847,34.468,7.15864
848,36.463,7.19097
849,32.476,7.2244600000000005
850,31.808,7.246150000000002
851,27.732999999999997,7.25009
852,26.411,7.25191
853,27.854999999999997,7.2586699999999995
854,30.413,7.1642600000000005
855,33.38,7.196030000000002
856,33.708000000000006,7.087389999999999
857,36.26800000000001,7.130479999999999
858,36.638,7.12844
859,36.058,7.175130000000001
860,34.036,7.1183000000000005
861,38.007000000000005,7.166730000000001
862,38.165,7.223260000000001
863,32.584999999999994,7.1078
864,37.054,7.138170000000001
865,37.879000000000005,7.1866699999999994
866,32.68900000000001,7.09422
867,36.423,7.129859999999999
868,38.122,7.169029999999999
869,35.857,7.14396
870,33.784000000000006,7.1182
871,36.690999999999995,7.14709
872,40.442,7.193910000000001
873,35.277,7.17303
874,39.624,7.20553
875,35.260000000000005,7.2321100000000005
876,35.339999999999996,7.263799999999999
877,31.771000000000004,7.28237
878,31.719,7.295430000000001
879,34.068,7.3077
880,27.833000000000006,7.3192
881,28.302000000000003,7.332589999999999
882,26.333,7.346929999999999
883,27.351,7.3590800000000005
884,26.580999999999996,7.373280000000001
885,26.009000000000004,7.3878
886,27.371,7.404490000000001
887,28.478,7.462440000000001
888,27.022,7.5539000000000005
889,25.907000000000004,7.594810000000001
890,28.597,7.2736
891,33.141000000000005,7.309100000000003
892,34.214999999999996,7.39543
893,31.878000000000004,7.50376
894,29.933000000000003,7.290220000000001
895,30.753000000000004,7.217640000000001
896,32.514,7.24339
897,32.533,7.2784
898,30.323,7.287560000000001
899,26.332000000000004,7.2929200000000005
900,27.006,7.297910000000002
901,29.723000000000003,7.302730000000001
902,30.148999999999994,7.3119700000000005
903,26.084000000000003,7.31144
904,25.713,7.315690000000001
905,25.750999999999998,7.3194
906,25.406,7.323340000000002
907,25.482,7.326840000000002
908,25.762999999999998,7.330209999999999
909,25.384999999999998,7.33343
910,27.0,7.33737
911,25.316000000000003,7.3405000000000005
912,25.302,7.34351
913,28.853,6.83904
914,34.796,6.632740000000001
915,36.294000000000004,5.6134200000000005
916,43.27299999999999,5.63379
917,41.178,5.017670000000001
918,47.808,4.97095
919,47.910000000000004,4.43176
920,56.589999999999996,3.84293
921,56.166,3.2935900000000005
922,62.91099999999999,3.33972
923,61.199,2.72479
924,67.717,2.7922000000000002
925,65.22099999999999,2.6984500000000002
926,66.92899999999999,2.8046
927,67.972,2.7465100000000002
928,63.59499999999999,2.79711
929,67.126,2.73515
930,67.341,2.83725
931,70.364,2.9289
932,64.583,2.86211
933,65.94800000000001,2.85886
934,69.564,2.86038
935,63.69900000000001,2.8326000000000002
936,69.09899999999999,2.88173
937,67.583,2.89624
938,66.26399999999998,2.9126799999999995
939,68.63899999999998,2.97321
940,66.821,2.91534
941,66.751,2.92879
942,64.932,2.81107
943,68.06000000000002,2.92509
944,67.87799999999999,2.9408699999999994
945,66.411,2.92731
946,67.865,2.99487
947,68.436,3.0243899999999995
948,66.58500000000001,2.9628
949,71.69000000000001,3.0372099999999995
950,71.92099999999999,3.0581300000000002
951,70.782,3.17251
952,71.52799999999999,3.3233000000000006
953,68.803,3.19943
954,71.52200000000002,2.98224
955,75.83000000000001,2.8139499999999997
956,77.272,2.7374099999999997
957,77.161,2.71305
958,81.28200000000001,2.75811
959,83.595,2.92654
960,76.79999999999998,2.79141
961,76.83500000000001,2.73173
962,79.536,2.60443
963,78.439,2.72804
964,75.66099999999999,2.65189
965,70.963,2.5570999999999997
966,83.50200000000001,2.63335
967,79.07999999999998,2.6069500000000003
968,76.873,2.62075
969,77.81499999999998,2.6180700000000003
970,75.439,2.5910599999999997
